-18.3,-2.6142857142857143
-20.6,-1.8727272727272728
-25.2,-1.26
-18.3,-2.6142857142857143
-26.1,-0.9321428571428572
-21.6,-1.6615384615384616
-17.6,-2.9333333333333336
-16.5,-1.65
-18.6,-2.6571428571428575
-22.6,-1.6142857142857143
-40.5,-0.8617021276595744
-16.8,-2.8000000000000003
-19.5,-2.1666666666666665
-16.6,-2.766666666666667
-17.0,-2.125
-18.5,-2.3125
-23.9,-1.4058823529411764
-19.9,-2.211111111111111
-16.8,-2.8000000000000003
-21.799999999999997,-0.7266666666666666
-18.0,-3.0
-15.4,-2.566666666666667
-28.4,-1.0923076923076922
-26.5,-1.2619047619047619
-21.9,-1.5642857142857143
-25.1,-0.9296296296296297
-17.4,-2.4857142857142853
-20.1,-1.8272727272727274
-19.6,-2.45
-24.0,-1.263157894736842
-22.9,-1.9083333333333332
-19.8,-1.98
-21.1,-1.623076923076923
-18.0,-2.25
-17.1,-2.442857142857143
-15.0,-1.875
-22.9,-1.7615384615384615
-20.3,-1.8454545454545455
-17.4,-2.9
-20.7,-2.3
-17.4,-2.4857142857142853
-16.3,-2.716666666666667
-14.9,-2.1285714285714286
-22.8,-1.9000000000000001
-30.0,-1.1538461538461537
-20.299999999999997,-1.1941176470588233
-28.5,-1.425
-17.8,-2.225
-27.1,-1.4263157894736842
-17.6,-2.9333333333333336
-21.1,-2.3444444444444446
-16.8,-2.8000000000000003
-20.5,-1.5769230769230769
-25.1,-1.3944444444444446
-16.4,-1.822222222222222
-18.5,-1.15625
-23.0,-1.7692307692307692
-17.1,-1.9000000000000001
-16.3,-2.3285714285714287
-30.5,-1.0517241379310345
-18.9,-2.3625
-19.0,-2.111111111111111
-27.5,-0.7857142857142857
-17.7,-2.9499999999999997
-21.3,-0.9681818181818183
-20.6,-2.288888888888889
-25.7,-1.1681818181818182
-19.5,-1.7727272727272727
-16.2,-2.314285714285714
-25.6,-1.1130434782608696
-16.2,-1.4727272727272727
-21.1,-1.623076923076923
-24.6,-1.447058823529412
-18.8,-2.088888888888889
-19.6,-2.45
-25.3,-1.488235294117647
-18.1,-2.011111111111111
-21.6,-1.9636363636363638
-16.4,-2.05
-17.8,-2.542857142857143
-24.1,-1.338888888888889
-25.200000000000003,-1.4823529411764707
-21.0,-1.9090909090909092
-54.900000000000006,-0.8318181818181819
-18.7,-1.8699999999999999
-15.1,-2.157142857142857
-16.3,-2.716666666666667
-22.6,-1.4125
-20.5,-1.8636363636363635
-19.6,-1.1529411764705884
-15.5,-2.2142857142857144
-24.5,-1.2894736842105263
-25.7,-1.3526315789473684
-18.200000000000003,-2.2750000000000004
-22.8,-1.9000000000000001
-20.4,-2.2666666666666666
-26.2,-1.1391304347826086
-17.3,-2.4714285714285715
-18.3,-2.6142857142857143
-18.2,-2.6
-19.0,-3.1666666666666665
-23.6,-1.5733333333333335
-18.0,-1.5
-19.9,-1.8090909090909089
-18.7,-1.8699999999999999
-20.1,-2.5125
-25.9,-1.4388888888888889
-16.1,-2.6833333333333336
-18.0,-2.25
-20.8,-1.3866666666666667
-20.2,-1.6833333333333333
-17.6,-1.9555555555555557
-17.6,-2.5142857142857147
-19.7,-1.7909090909090908
-25.6,-1.8285714285714287
-21.9,-1.6846153846153844
-20.1,-2.5125
-17.5,-2.1875
-19.7,-1.7909090909090908
-16.0,-1.7777777777777777
-19.299999999999997,-1.4846153846153844
-21.9,-1.0428571428571427
-17.2,-2.15
-19.9,-1.8090909090909089
-17.1,-2.85
-17.1,-2.442857142857143
-15.5,-2.5833333333333335
-21.5,-1.131578947368421
-16.3,-1.8111111111111111
-21.6,-0.8640000000000001
-18.1,-2.2625
-18.2,-2.6
-27.3,-1.092
-19.999999999999996,-1.2499999999999998
-17.6,-1.9555555555555557
-22.2,-1.2333333333333334
-18.1,-3.016666666666667
-15.1,-1.51
-19.4,-1.7636363636363634
-17.8,-1.78
-17.7,-2.9499999999999997
-20.5,-2.05
-18.1,-2.2625
-18.9,-1.718181818181818
-18.2,-2.6
-17.5,-2.5
-24.799999999999997,-1.1809523809523808
-23.2,-1.5466666666666666
-17.4,-2.4857142857142853
-19.2,-2.4
-17.2,-1.911111111111111
-19.3,-2.4125
-20.8,-1.3866666666666667
-16.3,-1.6300000000000001
-16.3,-2.716666666666667
-16.799999999999997,-2.3999999999999995
-18.3,-2.6142857142857143
-16.8,-1.8666666666666667
-17.7,-2.2125
-22.1,-1.7000000000000002
-16.6,-1.8444444444444446
-28.6,-1.1916666666666667
-22.6,-1.5066666666666668
-17.3,-2.8833333333333333
-18.1,-1.81
-15.299999999999999,-2.1857142857142855
-20.0,-1.8181818181818181
-16.1,-1.788888888888889
-23.200000000000003,-1.4500000000000002
-28.6,-0.9225806451612903
-18.1,-2.585714285714286
-27.9,-1.1624999999999999
-17.7,-2.5285714285714285
-31.7,-0.9606060606060606
-22.9,-1.3470588235294116
-15.899999999999999,-1.9874999999999998
-17.1,-2.85
-17.1,-2.85
-18.0,-2.25
-18.6,-2.6571428571428575
-17.6,-2.9333333333333336
-17.3,-2.8833333333333333
-30.200000000000003,-1.0785714285714287
-16.2,-2.6999999999999997
-20.0,-2.5
-22.4,-1.3176470588235294
-16.8,-2.8000000000000003
-24.7,-1.6466666666666667
-27.5,-1.1458333333333333
-38.5,-0.9871794871794872
-15.0,-2.5
-18.7,-2.0777777777777775
-17.7,-2.9499999999999997
-18.0,-1.8
-19.6,-1.9600000000000002
-20.8,-1.8909090909090909
-18.3,-2.2875
-17.900000000000002,-2.2375000000000003
-24.5,-1.6333333333333333
-17.6,-1.7600000000000002
-16.3,-2.716666666666667
-18.4,-2.6285714285714286
-21.2,-2.3555555555555556
-19.8,-1.4142857142857144
-17.7,-2.5285714285714285
-19.0,-1.3571428571428572
-20.9,-1.7416666666666665
-19.3,-2.4125
-23.1,-2.1
-18.8,-1.7090909090909092
-16.8,-2.8000000000000003
-19.9,-1.5307692307692307
-16.1,-2.3000000000000003
-15.7,-2.6166666666666667
-25.4,-1.411111111111111
-19.6,-2.45
-18.3,-2.6142857142857143
-23.4,-1.17
-20.2,-1.6833333333333333
-24.1,-1.1476190476190478
-18.8,-1.8800000000000001
-19.5,-1.95
-21.7,-1.9727272727272727
-20.1,-2.5125
-19.200000000000003,-2.4000000000000004
-17.8,-2.225
-17.3,-2.4714285714285715
-22.0,-1.5714285714285714
-17.4,-2.4857142857142853
-25.5,-1.108695652173913
-16.0,-2.6666666666666665
-16.7,-2.783333333333333
-18.8,-1.8800000000000001
-18.8,-2.35
-19.7,-1.407142857142857
-17.8,-1.6181818181818182
-23.3,-1.3705882352941177
-19.3,-2.1444444444444444
-16.9,-2.414285714285714
-20.6,-2.288888888888889
-20.8,-1.8909090909090909
-16.8,-2.4
-15.8,-2.6333333333333333
-20.6,-1.7166666666666668
-23.5,-1.0681818181818181
-16.3,-2.716666666666667
-17.3,-2.8833333333333333
-18.6,-2.6571428571428575
-26.5,-1.325
-22.0,-1.4666666666666666
-17.0,-2.4285714285714284
-19.3,-2.1444444444444444
-16.0,-2.2857142857142856
-17.4,-2.4857142857142853
-16.2,-2.314285714285714
-20.6,-1.1444444444444446
-17.3,-2.8833333333333333
-13.7,-2.283333333333333
-22.0,-1.6923076923076923
-19.5,-1.95
-18.6,-2.6571428571428575
-19.9,-1.8090909090909089
-16.8,-2.8000000000000003
-20.0,-1.6666666666666667
-20.3,-2.2555555555555555
-17.4,-1.45
-18.1,-2.585714285714286
-18.1,-2.011111111111111
-17.7,-1.77
-23.0,-0.7666666666666667
-16.8,-2.8000000000000003
-31.0,-1.24
-40.5,-0.9204545454545454
-21.4,-1.5285714285714285
-17.8,-2.225
-20.5,-1.4642857142857142
-26.0,-1.625
-16.2,-1.7999999999999998
-15.5,-2.5833333333333335
-17.799999999999997,-2.5428571428571423
-26.7,-1.068
-30.5,-1.4523809523809523
-20.799999999999997,-1.7333333333333332
-18.2,-2.6
-18.299999999999997,-2.614285714285714
-19.9,-1.9899999999999998
-16.0,-2.6666666666666665
-23.7,-1.6928571428571428
-16.5,-2.357142857142857
-17.1,-2.85
-21.2,-1.7666666666666666
-18.1,-3.016666666666667
-16.0,-2.2857142857142856
-15.999999999999998,-1.9999999999999998
-21.4,-1.7833333333333332
-16.8,-2.8000000000000003
-20.6,-1.4714285714285715
-19.5,-1.7727272727272727
-17.2,-2.15
-14.5,-2.4166666666666665
-20.2,-2.02
-17.3,-2.4714285714285715
-22.4,-1.4933333333333332
-20.7,-1.29375
-24.8,-0.992
-17.1,-2.85
-18.3,-1.6636363636363638
-19.6,-2.45
-27.200000000000003,-1.36
-17.799999999999997,-2.5428571428571423
-23.9,-1.1949999999999998
-18.5,-2.0555555555555554
-17.400000000000002,-1.581818181818182
-17.4,-1.9333333333333331
-16.8,-2.8000000000000003
-18.0,-2.25
-38.0,-0.8444444444444444
-18.8,-2.35
-17.1,-2.442857142857143
-17.3,-2.1625
-17.2,-1.72
-18.9,-2.0999999999999996
-14.3,-2.042857142857143
-17.8,-2.542857142857143
-32.6,-0.9878787878787879
-23.7,-1.3166666666666667
-20.6,-1.8727272727272728
-21.1,-1.623076923076923
-18.7,-2.3375
-17.9,-2.2375
-17.0,-2.125
-14.9,-2.4833333333333334
-25.5,-1.2142857142857142
-17.4,-2.175
-17.9,-1.4916666666666665
-17.7,-1.4749999999999999
-24.0,-0.96
-16.3,-2.716666666666667
-29.6,-0.9866666666666667
-21.0,-1.9090909090909092
-17.2,-1.911111111111111
-22.6,-1.7384615384615385
-26.8,-1.072
-18.7,-1.7
-25.2,-1.26
-18.1,-3.016666666666667
-21.8,-1.676923076923077
-19.7,-1.97
-17.4,-1.7399999999999998
-19.5,-2.7857142857142856
-16.7,-2.0875
-20.7,-1.4785714285714284
-16.3,-2.716666666666667
-17.2,-1.323076923076923
-21.0,-1.9090909090909092
-17.7,-1.77
-19.4,-1.4923076923076921
-27.1,-0.9678571428571429
-16.8,-2.8000000000000003
-21.8,-1.4533333333333334
-20.4,-1.457142857142857
-23.4,-1.4625
-16.4,-2.3428571428571425
-29.6,-1.2869565217391306
-22.799999999999997,-1.5199999999999998
-20.5,-1.3666666666666667
-20.700000000000003,-1.7250000000000003
-17.1,-2.1375
-18.9,-2.0999999999999996
-18.5,-1.5416666666666667
-20.7,-0.9409090909090909
-20.9,-1.7416666666666665
-19.2,-1.28
-18.4,-1.4153846153846152
-17.8,-2.966666666666667
-21.6,-1.4400000000000002
-17.3,-2.8833333333333333
-16.7,-2.783333333333333
-27.5,-1.0576923076923077
-19.8,-1.98
-19.0,-2.111111111111111
-16.7,-2.0875
-24.1,-1.4176470588235295
-17.6,-2.9333333333333336
-21.6,-2.16
-17.4,-2.4857142857142853
-14.200000000000001,-1.7750000000000001
-16.8,-2.8000000000000003
-24.7,-1.6466666666666667
-18.8,-1.5666666666666667
-18.4,-1.3142857142857143
-15.7,-1.9625
-28.299999999999997,-1.4149999999999998
-24.0,-1.2
-20.3,-1.45
-20.1,-1.34
-18.9,-1.4538461538461538
-26.4,-1.2571428571428571
-16.7,-2.3857142857142857
-22.8,-2.0727272727272728
-29.9,-1.3
-21.5,-1.5357142857142858
-23.9,-1.49375
-24.4,-1.6266666666666665
-18.3,-2.2875
-23.0,-1.0454545454545454
-20.0,-1.8181818181818181
-20.1,-1.8272727272727274
-22.3,-1.238888888888889
-21.8,-1.1473684210526316
-35.5,-0.5220588235294118
-17.799999999999997,-2.5428571428571423
-14.9,-1.49
-23.799999999999997,-1.19
-17.7,-2.5285714285714285
-15.8,-1.58
-17.8,-2.542857142857143
-23.7,-1.3166666666666667
-22.0,-1.2941176470588236
-18.2,-2.6
-20.6,-2.288888888888889
-19.2,-1.92
-15.1,-2.5166666666666666
-16.3,-2.3285714285714287
-19.200000000000003,-1.6000000000000003
-15.8,-2.6333333333333333
-16.3,-2.716666666666667
-20.4,-2.04
-26.2,-1.5411764705882351
-21.2,-1.5142857142857142
-16.7,-2.0875
-20.7,-2.3
-21.6,-2.4000000000000004
-18.6,-1.6909090909090911
-25.3,-1.012
-23.799999999999997,-1.2526315789473683
-17.299999999999997,-2.1624999999999996
-16.6,-1.5090909090909093
-18.3,-2.6142857142857143
-17.799999999999997,-2.5428571428571423
-18.2,-1.6545454545454545
-21.0,-1.75
-18.0,-1.8
-19.6,-1.9600000000000002
-18.8,-1.8800000000000001
-19.4,-1.6166666666666665
-16.7,-2.783333333333333
-20.7,-2.07
-22.200000000000003,-1.3058823529411767
-19.5,-1.1470588235294117
-19.7,-2.4625
-38.800000000000004,-0.9700000000000001
-23.6,-0.9076923076923078
-21.6,-1.8
-17.3,-1.73
-17.3,-2.8833333333333333
-15.299999999999999,-2.55
-17.0,-1.7
-17.7,-1.77
-21.5,-1.6538461538461537
-16.1,-1.4636363636363638
-20.5,-1.025
-19.7,-2.1888888888888887
-18.1,-3.016666666666667
-17.7,-2.5285714285714285
-30.5,-1.0892857142857142
-31.3,-1.2038461538461538
-19.2,-2.742857142857143
-18.6,-2.6571428571428575
-17.0,-1.7
-20.7,-2.07
-18.9,-2.0999999999999996
-19.6,-2.45
-15.5,-2.5833333333333335
-20.5,-1.8636363636363635
-19.8,-1.98
-32.8,-1.1714285714285713
-16.0,-2.6666666666666665
-23.4,-1.5599999999999998
-16.6,-1.8444444444444446
-18.8,-2.088888888888889
-15.8,-2.6333333333333333
-18.9,-1.18125
-21.6,-1.35
-17.1,-2.1375
-17.3,-2.4714285714285715
-19.5,-1.625
-16.7,-2.3857142857142857
-17.4,-2.175
-18.5,-2.642857142857143
-22.9,-1.7615384615384615
-15.6,-1.04
-25.799999999999997,-1.357894736842105
-18.6,-2.066666666666667
-18.0,-1.8
-19.1,-2.7285714285714286
-17.4,-2.4857142857142853
-15.8,-2.6333333333333333
-17.9,-2.557142857142857
-28.4,-0.9793103448275862
-20.8,-1.8909090909090909
-16.0,-2.6666666666666665
-21.8,-1.2823529411764707
-18.4,-2.3
-20.9,-1.2294117647058822
-18.3,-1.6636363636363638
-26.4,-1.0153846153846153
-22.3,-2.0272727272727273
-17.2,-2.8666666666666667
-36.7,-0.8951219512195122
-17.5,-1.75
-16.0,-2.2857142857142856
-18.7,-2.0777777777777775
-21.9,-1.36875
-18.6,-2.325
-16.8,-2.8000000000000003
-19.7,-1.6416666666666666
-17.7,-1.77
-25.5,-0.9807692307692307
-18.3,-2.2875
-27.400000000000002,-1.096
-19.9,-1.4214285714285713
-20.3,-2.2555555555555555
-19.0,-2.375
-22.9,-1.0409090909090908
-22.3,-1.311764705882353
-18.7,-2.6714285714285713
-18.1,-2.2625
-19.3,-1.9300000000000002
-18.5,-2.3125
-18.599999999999998,-1.4307692307692306
-16.1,-2.6833333333333336
-32.4,-0.9818181818181818
-21.5,-1.9545454545454546
-19.8,-1.6500000000000001
-16.3,-2.716666666666667
-27.799999999999997,-1.2636363636363634
-17.7,-2.9499999999999997
-15.8,-2.6333333333333333
-18.8,-2.088888888888889
-21.1,-1.623076923076923
-22.0,-1.1
-18.1,-2.2625
-16.8,-2.8000000000000003
-16.9,-2.414285714285714
-23.7,-1.3941176470588235
-18.4,-2.3
-17.6,-2.9333333333333336
-26.0,-1.1304347826086956
-16.5,-2.357142857142857
-18.7,-2.3375
-22.6,-1.1894736842105265
-18.5,-2.3125
-18.9,-1.26
-16.4,-2.3428571428571425
-23.4,-1.5599999999999998
-17.6,-2.5142857142857147
-19.3,-2.4125
-26.4,-0.9428571428571428
-24.2,-1.21
-21.4,-1.9454545454545453
-16.3,-2.716666666666667
-19.6,-1.5076923076923079
-23.1,-1.6500000000000001
-20.1,-1.34
-21.0,-1.6153846153846154
-18.2,-2.022222222222222
-18.5,-2.3125
-25.7,-1.117391304347826
-24.0,-1.263157894736842
-17.5,-1.75
-18.2,-1.8199999999999998
-21.4,-1.646153846153846
-17.6,-2.9333333333333336
-17.5,-2.1875
-15.1,-1.6777777777777778
-16.8,-2.4
-18.3,-2.6142857142857143
-32.8,-0.9647058823529411
-17.3,-2.8833333333333333
-17.8,-2.542857142857143
-17.8,-2.542857142857143
-16.9,-2.1125
-22.3,-1.7153846153846155
-17.6,-2.9333333333333336
-16.8,-2.8000000000000003
-18.1,-3.016666666666667
-17.1,-2.85
-17.9,-1.4916666666666665
-18.1,-1.81
-20.9,-1.9
-19.8,-1.8
-19.8,-2.2
-16.8,-2.8000000000000003
-17.1,-2.85
-18.0,-1.125
-28.4,-1.42
-20.3,-1.3533333333333333
-27.5,-1.3095238095238095
-18.6,-2.6571428571428575
-16.6,-2.3714285714285714
-18.0,-2.5714285714285716
-23.1,-1.2833333333333334
-17.7,-2.2125
-17.3,-1.9222222222222223
-21.5,-1.1944444444444444
-27.2,-0.9714285714285714
-27.799999999999997,-1.1583333333333332
-19.3,-2.1444444444444444
-20.4,-2.04
-16.9,-1.8777777777777775
-17.3,-2.8833333333333333
-17.5,-1.75
-15.3,-2.5500000000000003
-14.899999999999999,-2.483333333333333
-38.7,-0.9675
-22.0,-1.5714285714285714
-19.0,-1.3571428571428572
-18.5,-2.3125
-16.9,-2.1125
-20.6,-1.3733333333333335
-19.3,-2.4125
-18.8,-2.35
-16.7,-2.3857142857142857
-27.6,-1.2
-17.7,-2.5285714285714285
-23.6,-1.1800000000000002
-20.2,-1.8363636363636362
-20.7,-1.5923076923076922
-20.5,-1.8636363636363635
-16.5,-1.8333333333333333
-19.7,-1.5153846153846153
-26.9,-1.2809523809523808
-15.899999999999999,-2.2714285714285714
-17.0,-1.8888888888888888
-17.8,-2.966666666666667
-17.599999999999998,-2.1999999999999997
-16.5,-2.75
-16.5,-2.0625
-18.3,-2.6142857142857143
-27.4,-0.8838709677419354
-26.4,-1.2571428571428571
-16.3,-2.716666666666667
-20.0,-2.2222222222222223
-18.4,-2.3
-20.2,-1.2625
-19.7,-1.7909090909090908
-19.6,-2.45
-21.7,-1.276470588235294
-19.0,-1.5833333333333333
-17.0,-2.4285714285714284
-19.8,-2.2
-18.8,-1.2533333333333334
-15.2,-1.9
-33.400000000000006,-0.7590909090909093
-20.2,-1.8363636363636362
-16.3,-2.716666666666667
-20.7,-1.4785714285714284
-21.9,-1.46
-19.4,-1.4923076923076921
-18.3,-2.6142857142857143
-21.9,-1.2166666666666666
-20.3,-1.45
-23.7,-1.5799999999999998
-15.3,-2.5500000000000003
-16.0,-2.6666666666666665
-18.8,-2.685714285714286
-18.7,-2.0777777777777775
-20.3,-2.0300000000000002
-17.9,-2.2375
-22.5,-1.6071428571428572
-15.7,-1.9625
-16.099999999999998,-2.0124999999999997
-29.6,-0.8
-26.200000000000003,-1.1909090909090911
-21.599999999999998,-1.3499999999999999
-22.1,-0.884
-18.1,-2.585714285714286
-24.5,-1.225
-29.2,-1.2166666666666666
-17.8,-2.966666666666667
-18.0,-3.0
-25.3,-1.2650000000000001
-24.200000000000003,-1.4235294117647062
-16.6,-2.766666666666667
-16.0,-2.6666666666666665
-16.8,-2.8000000000000003
-19.7,-1.6416666666666666
-16.4,-2.733333333333333
-18.400000000000002,-2.3000000000000003
-17.9,-2.2375
-29.1,-0.909375
-23.8,-1.4000000000000001
-20.7,-2.3
-19.5,-2.4375
-17.900000000000002,-2.2375000000000003
-21.9,-1.46
-18.3,-2.2875
-19.3,-2.4125
-22.3,-1.7153846153846155
-18.6,-2.6571428571428575
-20.0,-1.8181818181818181
-27.0,-1.0384615384615385
-18.7,-2.6714285714285713
-24.700000000000003,-1.235
-17.7,-2.2125
-20.6,-1.2875
-18.8,-2.685714285714286
-19.7,-1.7909090909090908
-17.3,-2.8833333333333333
-26.0,-1.1304347826086956
-21.7,-1.35625
-25.2,-1.4823529411764707
-21.6,-2.16
-18.8,-2.088888888888889
-24.9,-1.464705882352941
-21.8,-1.5571428571428572
-17.1,-2.85
-19.2,-1.92
-21.3,-1.7750000000000001
-22.499999999999996,-1.4062499999999998
-17.1,-2.442857142857143
-21.0,-1.6153846153846154
-17.2,-2.8666666666666667
-19.2,-2.4
-18.6,-1.4307692307692308
-23.8,-1.3222222222222222
-16.7,-2.3857142857142857
-16.5,-2.75
-18.1,-1.3923076923076925
-25.0,-1.7857142857142858
-22.7,-1.5133333333333332
-27.6,-0.8117647058823529
-17.5,-2.5
-20.5,-1.5769230769230769
-17.3,-1.5727272727272728
-18.3,-2.2875
-16.7,-2.3857142857142857
-19.4,-2.1555555555555554
-18.4,-1.8399999999999999
-24.2,-1.0083333333333333
-24.9,-1.7785714285714285
-18.4,-2.3
-20.599999999999998,-1.4714285714285713
-18.0,-1.8
-17.8,-2.225
-19.4,-2.1555555555555554
-19.799999999999997,-2.1999999999999997
-28.5,-1.2391304347826086
-27.799999999999997,-0.9266666666666665
-20.7,-1.8818181818181818
-20.9,-1.7416666666666665
-17.3,-2.4714285714285715
-22.6,-1.5066666666666668
-18.8,-2.35
-22.799999999999997,-1.0857142857142856
-19.0,-2.111111111111111
-17.1,-2.442857142857143
-16.8,-2.8000000000000003
-24.1,-1.2684210526315791
-22.0,-1.8333333333333333
-21.200000000000003,-1.7666666666666668
-18.099999999999998,-2.2624999999999997
-21.4,-1.019047619047619
-17.0,-2.4285714285714284
-19.0,-1.9
-19.6,-2.45
-17.4,-2.9
-16.0,-2.6666666666666665
-24.3,-1.8692307692307693
-18.299999999999997,-2.033333333333333
-20.0,-2.0
-18.7,-1.8699999999999999
-16.9,-2.414285714285714
-19.7,-1.7909090909090908
-19.5,-1.5
-18.1,-2.585714285714286
-17.3,-2.4714285714285715
-19.7,-1.97
-18.6,-2.6571428571428575
-17.1,-2.85
-20.9,-1.7416666666666665
-16.0,-2.6666666666666665
-26.4,-1.2
-21.0,-1.6153846153846154
-15.8,-2.6333333333333333
-22.4,-1.8666666666666665
-15.8,-2.6333333333333333
-19.7,-1.7909090909090908
-22.5,-1.875
-17.5,-1.9444444444444444
-14.5,-2.4166666666666665
-24.5,-1.065217391304348
-19.5,-3.25
-23.2,-1.9333333333333333
-18.5,-2.3125
-20.3,-2.2555555555555555
-19.200000000000003,-2.4000000000000004
-23.5,-1.8076923076923077
-15.9,-2.2714285714285714
-19.3,-2.4125
-21.6,-1.6615384615384616
-23.1,-2.1
-22.7,-1.7461538461538462
-16.7,-2.783333333333333
-24.5,-1.2894736842105263
-24.9,-1.464705882352941
-22.7,-1.7461538461538462
-23.599999999999998,-0.9833333333333333
-17.8,-2.225
-37.3,-0.9097560975609755
-16.2,-2.314285714285714
-34.800000000000004,-0.8487804878048781
-18.6,-2.6571428571428575
-20.3,-2.2555555555555555
-17.7,-2.5285714285714285
-16.7,-2.3857142857142857
-24.1,-0.9640000000000001
-17.8,-2.225
-19.2,-2.1333333333333333
-17.7,-2.5285714285714285
-18.1,-2.585714285714286
-18.700000000000003,-2.3375000000000004
-21.2,-0.9636363636363636
-24.0,-1.5
-16.599999999999998,-1.844444444444444
-17.4,-2.4857142857142853
-18.4,-2.3
-20.3,-1.26875
-23.9,-1.5933333333333333
-18.9,-2.0999999999999996
-14.899999999999999,-2.1285714285714286
-16.7,-1.8555555555555554
-21.8,-1.3625
-16.7,-2.3857142857142857
-15.8,-2.6333333333333333
-18.8,-2.35
-21.7,-1.55
-30.299999999999997,-0.9774193548387096
-17.6,-2.9333333333333336
-18.0,-3.0
-22.999999999999996,-1.533333333333333
-32.7,-1.167857142857143
-24.5,-1.6333333333333333
-27.7,-1.0653846153846154
-21.0,-1.75
-19.6,-1.3066666666666669
-20.8,-2.08
-18.8,-2.35
-16.6,-1.5090909090909093
-19.6,-2.177777777777778
-24.2,-1.1523809523809523
-17.6,-1.9555555555555557
-17.7,-1.9666666666666666
-18.1,-3.016666666666667
-18.4,-2.3
-25.9,-1.295
-17.7,-1.9666666666666666
-19.8,-2.2
-17.6,-2.5142857142857147
-17.8,-1.9777777777777779
-17.6,-1.6
-25.500000000000004,-1.0625000000000002
-16.3,-2.3285714285714287
-28.799999999999997,-1.2
-22.9,-1.9083333333333332
-19.7,-1.5153846153846153
-21.0,-1.9090909090909092
-22.799999999999997,-1.4249999999999998
-19.1,-1.9100000000000001
-26.1,-1.044
-21.5,-1.6538461538461537
-26.299999999999997,-1.3842105263157893
-16.0,-2.2857142857142856
-27.400000000000002,-1.1416666666666668
-19.3,-1.7545454545454546
-16.9,-2.414285714285714
-20.5,-1.8636363636363635
-17.4,-2.4857142857142853
-17.3,-2.4714285714285715
-19.2,-2.4
-17.7,-2.9499999999999997
-19.4,-2.1555555555555554
-15.5,-2.5833333333333335
-18.4,-2.0444444444444443
-26.299999999999997,-1.1954545454545453
-18.3,-2.6142857142857143
-19.5,-1.95
-19.0,-2.111111111111111
-20.0,-1.4285714285714286
-15.5,-2.5833333333333335
-24.1,-0.9640000000000001
-16.7,-1.67
-20.7,-1.38
-17.4,-1.7399999999999998
-20.2,-1.8363636363636362
-20.7,-1.7249999999999999
-17.3,-2.8833333333333333
-16.3,-2.3285714285714287
-17.8,-2.542857142857143
-19.6,-2.177777777777778
-15.6,-1.95
-20.0,-1.3333333333333333
-17.8,-2.966666666666667
-25.3,-1.58125
-17.9,-1.7899999999999998
-22.1,-2.21
-15.5,-2.5833333333333335
-16.9,-2.8166666666666664
-20.0,-1.8181818181818181
-21.9,-1.46
-24.1,-1.2684210526315791
-16.8,-2.8000000000000003
-21.2,-1.4133333333333333
-17.099999999999998,-2.1374999999999997
-19.6,-1.5076923076923079
-16.8,-2.8000000000000003
-19.6,-2.45
-16.0,-2.6666666666666665
-15.5,-2.2142857142857144
-14.5,-2.4166666666666665
-17.3,-2.8833333333333333
-19.799999999999997,-1.6499999999999997
-24.9,-1.464705882352941
-22.2,-1.8499999999999999
-20.7,-1.8818181818181818
-15.5,-2.2142857142857144
-16.1,-2.0125
-17.1,-2.85
-19.1,-1.7363636363636366
-27.5,-1.375
-17.1,-2.85
-18.1,-2.2625
-19.2,-1.4769230769230768
-19.6,-2.45
-25.0,-1.3157894736842106
-19.6,-1.781818181818182
-14.899999999999999,-2.483333333333333
-16.299999999999997,-2.3285714285714283
-18.8,-2.35
-22.1,-1.5785714285714287
-19.2,-1.5999999999999999
-20.0,-1.5384615384615385
-29.0,-1.2608695652173914
-21.2,-1.4133333333333333
-24.700000000000003,-1.4529411764705884
-15.399999999999999,-2.5666666666666664
-17.6,-2.5142857142857147
-26.299999999999997,-1.1954545454545453
-16.299999999999997,-2.3285714285714283
-18.1,-2.585714285714286
-23.9,-1.2578947368421052
-17.8,-2.225
-20.8,-1.7333333333333334
-18.7,-1.7
-15.899999999999999,-1.9874999999999998
-18.5,-1.6818181818181819
-34.0,-1.0303030303030303
-24.3,-1.35
-16.8,-2.8000000000000003
-23.0,-1.2105263157894737
-20.4,-2.04
-16.8,-2.4
-16.5,-2.75
-20.4,-2.04
-20.6,-1.4714285714285715
-14.5,-2.4166666666666665
-14.5,-2.0714285714285716
-23.7,-1.3166666666666667
-23.4,-1.017391304347826
-22.4,-1.1199999999999999
-17.9,-1.7899999999999998
-15.5,-1.7222222222222223
-17.8,-2.225
-17.3,-1.5727272727272728
-21.1,-1.7583333333333335
-18.8,-2.35
-18.4,-1.6727272727272726
-22.5,-1.40625
-18.700000000000003,-2.3375000000000004
-23.2,-0.8923076923076922
-17.2,-2.8666666666666667
-18.8,-2.088888888888889
-20.0,-1.3333333333333333
-22.8,-1.6285714285714286
-21.3,-1.6384615384615384
-16.3,-2.716666666666667
-20.0,-2.857142857142857
-18.2,-2.022222222222222
-21.4,-1.646153846153846
-21.6,-1.2705882352941178
-15.3,-2.5500000000000003
-15.299999999999999,-2.55
-17.3,-2.8833333333333333
-18.6,-2.066666666666667
-17.0,-2.4285714285714284
-18.3,-2.6142857142857143
-18.3,-1.4076923076923078
-16.2,-2.025
-21.4,-1.5285714285714285
-17.0,-2.4285714285714284
-16.8,-2.8000000000000003
-19.8,-1.98
-21.0,-1.9090909090909092
