-15.0,-2.142857142857143
-15.799999999999999,-1.0533333333333332
-13.5,-1.35
-12.3,-0.3514285714285714
-11.6,-0.8285714285714285
-15.6,-2.6
-14.399999999999999,-2.4
-14.2,-0.7473684210526316
-14.299999999999999,-1.43
-13.1,-0.524
-12.2,-0.6777777777777777
-14.5,-1.2083333333333333
-14.1,-0.42727272727272725
-14.299999999999999,-1.43
-13.0,-0.2826086956521739
-12.9,-0.645
-15.299999999999999,-1.5299999999999998
-11.1,-0.346875
-12.899999999999999,-2.15
-8.4,-0.3
-12.399999999999999,-0.5166666666666666
-7.1,-0.1339622641509434
-10.5,-0.375
-14.399999999999999,-2.4
-12.4,-0.5904761904761905
-13.1,-0.9357142857142857
-13.7,-0.7210526315789473
-15.299999999999999,-1.5299999999999998
-11.6,-0.5523809523809524
-11.1,-0.4826086956521739
-14.1,-0.6714285714285714
-14.399999999999999,-0.7578947368421052
-11.699999999999996,-0.08181818181818179
-14.399999999999999,-2.4
-12.3,-0.41000000000000003
-13.6,-0.43870967741935485
-7.800000000000001,-0.10833333333333334
-12.5,-0.390625
-14.899999999999999,-0.7842105263157894
-15.1,-1.8875
-14.5,-1.2083333333333333
-11.899999999999999,-0.4576923076923076
-12.7,-0.8466666666666666
-13.9,-1.1583333333333334
-11.299999999999999,-0.25111111111111106
-13.4,-0.7052631578947368
-15.0,-0.26785714285714285
-10.599999999999998,-0.2465116279069767
-15.5,-0.31
-14.399999999999999,-1.5999999999999999
-10.899999999999999,-0.5736842105263157
-15.1,-2.5166666666666666
-0.6999999999999984,-0.01320754716981129
-13.7,-0.9785714285714285
-8.999999999999998,-0.14754098360655735
-4.5,-0.12162162162162163
-15.799999999999999,-0.47878787878787876
-15.5,-0.5166666666666667
-13.7,-0.6227272727272727
-11.5,-0.575
-12.6,-0.9
-13.1,-1.6375
-15.2,-1.2666666666666666
-14.2,-0.33809523809523806
-14.6,-2.433333333333333
-13.899999999999999,-2.3166666666666664
-14.1,-0.6714285714285714
-13.6,-0.6181818181818182
-10.2,-0.36428571428571427
-14.6,-0.6952380952380952
-13.9,-0.7315789473684211
-13.5,-0.6136363636363636
-14.6,-1.825
-12.1,-0.44814814814814813
-11.7,-0.4178571428571428
-10.899999999999999,-0.5736842105263157
-13.1,-0.4225806451612903
-12.7,-0.4703703703703703
-11.6,-0.3515151515151515
-13.2,-0.6
-14.1,-2.35
-12.4,-0.34444444444444444
-10.999999999999998,-0.5499999999999999
-13.1,-0.6238095238095238
-10.899999999999999,-0.5736842105263157
-13.5,-0.29347826086956524
-14.200000000000001,-0.37368421052631584
-14.399999999999999,-0.7578947368421052
-13.6,-0.6181818181818182
-14.6,-0.45625
-15.0,-1.25
-13.899999999999999,-2.3166666666666664
-16.0,-0.5925925925925926
-13.899999999999999,-1.5444444444444443
-14.7,-1.05
-13.899999999999999,-2.3166666666666664
-9.7,-0.5105263157894736
-7.400000000000002,-0.11562500000000003
-14.299999999999999,-1.0214285714285714
-9.600000000000001,-0.30000000000000004
-16.5,-0.22602739726027396
-12.899999999999999,-0.6789473684210525
-12.0,-0.6
-14.799999999999999,-1.48
-14.1,-1.7625
-15.5,-0.775
-13.899999999999999,-2.3166666666666664
-15.899999999999999,-1.7666666666666666
-11.5,-0.23469387755102042
-14.399999999999999,-0.7578947368421052
-13.9,-0.2957446808510638
-13.899999999999999,-2.3166666666666664
-13.899999999999999,-2.3166666666666664
-13.4,-0.7052631578947368
-14.899999999999999,-2.483333333333333
-14.1,-1.7625
-13.9,-0.7315789473684211
-13.299999999999999,-0.4433333333333333
-12.5,-0.2403846153846154
-14.799999999999999,-0.6434782608695652
-12.4,-0.41333333333333333
-12.399999999999999,-0.6526315789473683
-14.7,-0.6681818181818181
-14.799999999999999,-1.48
-12.0,-0.5454545454545454
-14.399999999999999,-0.7578947368421052
-14.1,-0.6714285714285714
-14.399999999999999,-0.7578947368421052
-15.2,-1.0857142857142856
-14.299999999999999,-1.43
-12.9,-0.6142857142857143
-15.0,-0.42857142857142855
-14.399999999999999,-2.4
-13.0,-0.65
-14.6,-2.433333333333333
-15.0,-1.25
-10.4,-0.2888888888888889
-12.6,-0.4846153846153846
-10.899999999999999,-0.20185185185185184
-14.5,-0.5370370370370371
-12.399999999999999,-0.5166666666666666
-14.399999999999999,-2.4
-11.099999999999998,-0.5285714285714285
-12.2,-0.29047619047619044
-12.4,-0.26382978723404255
-13.4,-0.2851063829787234
-13.4,-0.2576923076923077
-14.1,-0.6130434782608696
-14.899999999999999,-2.483333333333333
-15.2,-0.8444444444444444
-15.1,-0.719047619047619
-8.3,-0.23714285714285716
-16.7,-0.15754716981132075
-12.899999999999999,-2.15
-13.899999999999999,-2.3166666666666664
-12.899999999999999,-2.15
-13.0,-1.0
-12.6,-0.4064516129032258
-15.899999999999999,-0.7227272727272727
-15.6,-0.7428571428571429
-14.0,-0.56
-14.399999999999999,-0.7578947368421052
-14.899999999999999,-0.7842105263157894
-8.5,-0.425
-12.1,-0.41724137931034483
-13.899999999999999,-2.3166666666666664
-14.1,-0.6714285714285714
-13.8,-0.6
-14.399999999999999,-0.7578947368421052
-14.6,-2.433333333333333
-14.0,-0.4
-8.2,-0.1576923076923077
-15.1,-0.6863636363636364
-10.4,-0.49523809523809526
-10.9,-0.41923076923076924
-14.299999999999999,-1.43
-12.899999999999999,-0.6789473684210525
-15.1,-1.8875
-14.6,-0.6347826086956522
-16.4,-0.32799999999999996
-15.100000000000001,-0.1572916666666667
-13.4,-0.7052631578947368
-14.0,-0.6666666666666666
-13.7,-0.7210526315789473
-15.0,-2.142857142857143
-13.1,-0.6238095238095238
-14.399999999999999,-2.4
-11.6,-0.5523809523809524
-15.299999999999999,-1.5299999999999998
-7.0,-0.16666666666666666
-13.899999999999999,-2.3166666666666664
-14.299999999999999,-1.7874999999999999
-14.6,-1.042857142857143
-14.899999999999999,-2.483333333333333
-14.899999999999999,-2.483333333333333
-13.7,-0.7210526315789473
-13.5,-0.4090909090909091
-15.699999999999998,-0.18915662650602408
-13.899999999999999,-0.2895833333333333
-12.4,-0.62
-12.200000000000001,-0.4357142857142858
-15.0,-1.25
-13.8,-0.6
-12.399999999999999,-0.1722222222222222
-12.7,-0.5772727272727273
-14.399999999999999,-2.4
-14.399999999999999,-2.4
-13.6,-0.6476190476190476
-14.399999999999999,-2.4
-13.1,-0.30465116279069765
-14.899999999999999,-0.7842105263157894
-9.7,-0.19795918367346937
-12.299999999999999,-0.615
-14.299999999999999,-0.348780487804878
-12.0,-0.20689655172413793
-13.1,-0.3852941176470588
-14.2,-0.7888888888888889
-11.7,-0.5318181818181817
-14.6,-0.6347826086956522
-14.799999999999999,-0.2642857142857143
-13.5,-0.36486486486486486
-14.399999999999999,-2.4
-14.0,-0.7777777777777778
-12.799999999999999,-0.6399999999999999
-14.399999999999999,-2.4
-12.8,-0.512
-14.399999999999999,-2.4
-15.0,-1.25
-13.399999999999999,-2.233333333333333
-13.299999999999999,-0.6649999999999999
-15.0,-1.25
-13.3,-0.45862068965517244
-14.5,-1.2083333333333333
-13.299999999999999,-0.39117647058823524
-15.7,-1.7444444444444445
-14.399999999999999,-0.7578947368421052
-14.399999999999999,-2.4
-14.0,-0.2641509433962264
-9.100000000000001,-0.11666666666666668
-15.799999999999999,-0.21944444444444444
-10.899999999999999,-0.20185185185185184
-10.600000000000001,-0.48181818181818187
-15.299999999999999,-0.6652173913043478
-13.399999999999999,-2.233333333333333
-11.099999999999998,-0.2522727272727272
-14.299999999999999,-1.43
-13.899999999999999,-0.6619047619047619
-14.399999999999999,-0.7578947368421052
-10.3,-0.21458333333333335
-13.899999999999999,-0.695
-14.899999999999999,-2.483333333333333
-13.399999999999999,-2.233333333333333
-15.5,-1.2916666666666667
-13.899999999999999,-2.3166666666666664
-8.7,-0.08529411764705881
-9.1,-0.35
-13.0,-0.34210526315789475
-11.1,-0.5285714285714286
-14.799999999999999,-1.48
-13.5,-0.54
-13.1,-2.183333333333333
-13.299999999999999,-1.3299999999999998
-14.799999999999999,-0.592
-17.1,-0.38
-8.9,-0.3178571428571429
-14.299999999999999,-1.7874999999999999
-10.700000000000003,-0.08492063492063494
-13.899999999999999,-2.3166666666666664
-12.3,-0.37272727272727274
-16.099999999999998,-1.2384615384615383
-14.0,-0.5185185185185185
-12.599999999999998,-0.39374999999999993
-10.699999999999998,-0.26749999999999996
-14.899999999999999,-1.6555555555555554
-14.1,-1.7625
-12.600000000000001,-0.40645161290322585
-5.000000000000003,-0.04166666666666669
-10.700000000000001,-0.2675
-16.099999999999998,-1.2384615384615383
-15.6,-0.5032258064516129
-12.2,-0.3297297297297297
-14.899999999999999,-2.483333333333333
-15.1,-0.2796296296296296
-16.0,-0.3404255319148936
-13.0,-0.4642857142857143
-12.6,-0.4846153846153846
-9.4,-0.47000000000000003
-14.399999999999999,-2.4
-13.9,-0.7315789473684211
-13.899999999999999,-2.3166666666666664
-10.599999999999998,-0.5047619047619046
-13.7,-0.7210526315789473
-14.6,-1.825
-14.399999999999999,-2.4
-9.899999999999999,-0.2152173913043478
-13.899999999999999,-2.3166666666666664
-13.6,-0.6476190476190476
-14.399999999999999,-2.4
-12.2,-0.6421052631578947
-14.799999999999999,-1.48
-12.200000000000001,-0.08776978417266187
-14.799999999999999,-1.48
-7.300000000000001,-0.05748031496062993
-13.4,-0.7052631578947368
-12.2,-0.3696969696969697
-13.5,-1.0384615384615385
-14.899999999999999,-2.483333333333333
-14.299999999999999,-0.572
-14.5,-1.2083333333333333
-11.8,-0.47200000000000003
-16.8,-0.38181818181818183
-14.6,-2.433333333333333
-13.1,-0.6238095238095238
-6.5,-0.04513888888888889
-13.8,-0.46
-9.799999999999999,-0.48999999999999994
-14.899999999999999,-1.6555555555555554
-9.7,-0.16166666666666665
-12.1,-0.378125
-14.399999999999999,-2.4
-10.2,-0.16451612903225804
-15.0,-0.8333333333333334
-11.399999999999999,-0.6
-12.7,-0.5521739130434782
-22.4,-0.11789473684210526
-13.9,-0.7315789473684211
-13.9,-0.3232558139534884
-13.799999999999999,-1.38
-11.4,-0.456
-15.0,-0.6
-14.899999999999999,-2.483333333333333
-6.0,-0.057692307692307696
-10.100000000000001,-0.20200000000000004
-12.8,-0.16842105263157894
-14.299999999999999,-1.43
-13.899999999999999,-0.731578947368421
-15.299999999999999,-1.5299999999999998
-12.7,-0.45357142857142857
-14.1,-0.564
-9.499999999999998,-0.24358974358974356
-13.299999999999999,-1.3299999999999998
-11.5,-0.19491525423728814
-14.5,-0.58
-14.399999999999999,-2.4
-14.399999999999999,-2.4
-16.2,-0.36818181818181817
-12.1,-0.242
-13.9,-0.7315789473684211
-11.2,-0.35
-11.5,-0.575
-15.6,-0.8666666666666667
-13.1,-1.6375
-12.2,-0.2837209302325581
-13.5,-0.35526315789473684
-12.1,-0.36666666666666664
-9.600000000000001,-0.29090909090909095
-12.899999999999999,-2.15
-14.299999999999999,-1.43
-14.399999999999999,-0.8999999999999999
-13.0,-0.35135135135135137
-15.1,-2.5166666666666666
-15.799999999999999,-0.17752808988764043
-14.899999999999999,-0.41388888888888886
-17.9,-0.1826530612244898
-13.3,-0.2607843137254902
-14.399999999999999,-2.4
-13.6,-0.6476190476190476
-7.0,-0.1320754716981132
-13.6,-1.7
-14.7,-0.35
-13.600000000000001,-0.11623931623931626
-13.5,-0.5192307692307693
-14.799999999999999,-0.6434782608695652
-15.399999999999999,-0.2701754385964912
-13.1,-1.6375
-13.799999999999999,-1.38
-13.899999999999999,-0.5791666666666666
-13.9,-0.7315789473684211
-7.6999999999999975,-0.2566666666666666
-10.8,-0.2634146341463415
-11.1,-0.3964285714285714
-12.399999999999999,-0.6526315789473683
-13.899999999999999,-2.3166666666666664
-10.9,-0.218
-11.6,-0.3411764705882353
-12.5,-0.625
-15.0,-1.25
-11.3,-0.4708333333333334
-9.8,-0.4083333333333334
-3.3999999999999995,-0.09444444444444443
-12.999999999999998,-0.0718232044198895
-15.0,-0.6521739130434783
-14.2,-0.568
-15.299999999999999,-0.612
-13.299999999999999,-0.475
-13.899999999999999,-2.3166666666666664
-14.399999999999999,-0.8999999999999999
-14.799999999999999,-1.48
-12.6,-0.9
-14.1,-1.7625
-12.4,-0.3875
-13.0,-0.5
-14.5,-1.2083333333333333
-12.0,-0.4444444444444444
-13.799999999999999,-1.38
-14.399999999999999,-2.4
-14.5,-1.45
-15.2,-0.34545454545454546
-15.7,-1.7444444444444445
-15.799999999999999,-0.2633333333333333
-15.6,-0.7428571428571429
-14.1,-0.564
-14.799999999999999,-1.48
-11.3,-0.28250000000000003
-11.3,-0.30540540540540545
-14.2,-1.5777777777777777
-13.9,-0.7315789473684211
-9.7,-0.303125
-14.899999999999999,-0.7842105263157894
-11.7,-0.5318181818181817
-14.9,-0.5137931034482759
-14.799999999999999,-1.48
-14.6,-0.6952380952380952
-14.1,-0.6714285714285714
-11.200000000000001,-0.28
-14.0,-0.16470588235294117
-13.799999999999999,-0.1725
-14.1,-0.4862068965517241
-14.1,-0.6714285714285714
-10.2,-0.5368421052631579
-14.399999999999999,-2.4
-14.899999999999999,-1.0642857142857143
-14.2,-0.44375
-13.899999999999999,-2.3166666666666664
-14.799999999999999,-0.6434782608695652
-16.2,-0.6749999999999999
-15.100000000000001,-0.47187500000000004
-14.399999999999999,-2.4
-23.0,-0.184
-14.7,-0.5444444444444444
-12.100000000000001,-0.3270270270270271
-14.299999999999999,-1.43
-15.2,-1.2666666666666666
-14.1,-0.41470588235294115
-9.700000000000001,-0.12933333333333336
-14.399999999999999,-0.7578947368421052
-15.599999999999998,-0.9749999999999999
-13.899999999999999,-2.3166666666666664
-8.2,-0.22777777777777775
-16.900000000000002,-0.16095238095238099
-14.299999999999999,-1.43
-14.0,-0.2978723404255319
-12.0,-0.6
-14.0,-0.2641509433962264
-16.9,-0.8894736842105262
-13.1,-0.5695652173913043
-13.9,-0.37567567567567567
-14.6,-2.433333333333333
-15.399999999999999,-0.6416666666666666
-13.399999999999999,-2.233333333333333
-14.299999999999999,-1.43
-14.6,-1.825
-15.1,-0.888235294117647
-15.6,-2.6
-12.299999999999999,-0.5125
-13.899999999999999,-2.3166666666666664
-14.799999999999999,-1.48
-15.399999999999999,-1.4
-13.899999999999999,-0.6619047619047619
-15.299999999999999,-0.8052631578947368
-12.5,-0.5
-11.700000000000001,-0.39
-14.399999999999999,-2.4
-13.899999999999999,-2.3166666666666664
-15.0,-1.25
-14.1,-2.35
-14.399999999999999,-0.7578947368421052
-11.7,-0.4875
-13.399999999999999,-2.233333333333333
-13.0,-0.65
-14.0,-0.23728813559322035
-14.6,-0.6952380952380952
-8.899999999999999,-0.14354838709677417
-15.299999999999999,-1.5299999999999998
-14.399999999999999,-0.7578947368421052
-13.899999999999999,-2.3166666666666664
-12.899999999999999,-0.5375
-13.1,-0.5038461538461538
-12.700000000000001,-0.5521739130434783
-15.0,-1.25
-15.399999999999999,-0.42777777777777776
-14.5,-0.5370370370370371
-9.599999999999998,-0.19999999999999996
-16.099999999999998,-0.6192307692307691
-13.9,-0.4633333333333333
-15.9,-0.19390243902439025
-14.399999999999999,-2.4
-14.1,-1.0071428571428571
-13.5,-1.35
-2.900000000000001,-0.05918367346938777
-12.600000000000001,-0.28
-14.899999999999999,-2.483333333333333
-14.399999999999999,-2.4
-14.0,-1.4
-12.899999999999999,-2.15
-14.1,-1.7625
-13.3,-0.16625
-10.9,-0.40370370370370373
-12.5,-0.2604166666666667
-15.399999999999999,-1.4
-13.899999999999999,-2.3166666666666664
-15.899999999999999,-0.8368421052631578
-12.2,-0.43571428571428567
-15.1,-2.5166666666666666
-13.299999999999999,-1.3299999999999998
-15.0,-1.5
-13.899999999999999,-2.3166666666666664
-8.8,-0.16
-14.4,-0.6857142857142857
-14.899999999999999,-2.483333333333333
-14.6,-2.433333333333333
-13.1,-1.6375
2.6000000000000005,0.028571428571428577
-12.6,-0.9
-14.299999999999999,-1.43
-14.399999999999999,-2.4
-13.4,-0.5826086956521739
-9.8,-0.49000000000000005
-15.1,-2.5166666666666666
-13.0,-0.3939393939393939
-13.899999999999999,-2.3166666666666664
-13.799999999999999,-0.3538461538461538
-13.899999999999999,-2.3166666666666664
-14.2,-1.5777777777777777
-14.399999999999999,-0.7578947368421052
-13.899999999999999,-2.3166666666666664
-14.1,-2.35
-14.2,-0.7473684210526316
-11.6,-0.3515151515151515
-13.6,-0.591304347826087
-14.399999999999999,-2.4
-12.899999999999999,-0.6142857142857142
-13.0,-1.0
-10.2,-0.37777777777777777
-13.399999999999999,-2.233333333333333
-14.6,-0.6952380952380952
-14.4,-0.45
-11.9,-0.20877192982456141
-14.2,-0.6454545454545454
-14.399999999999999,-2.4
-11.6,-0.3625
-13.899999999999999,-2.3166666666666664
-11.9,-0.2902439024390244
-12.6,-0.1880597014925373
-14.5,-0.8055555555555556
-17.7,-0.354
-18.0,-0.1978021978021978
-12.6,-0.4064516129032258
-13.5,-0.375
-14.399999999999999,-0.7578947368421052
-12.100000000000001,-0.37812500000000004
-14.399999999999999,-0.6857142857142856
-12.9,-0.516
-13.799999999999999,-1.38
-7.300000000000001,-0.15208333333333335
-13.6,-0.2956521739130435
-10.3,-0.1634920634920635
-14.799999999999999,-0.6434782608695652
-16.2,-0.6
-14.399999999999999,-2.4
-14.1,-2.35
-10.9,-0.36333333333333334
-13.899999999999999,-2.3166666666666664
-12.799999999999999,-0.6399999999999999
-14.899999999999999,-2.483333333333333
-13.1,-1.6375
-14.399999999999999,-0.20869565217391303
-12.5,-0.9615384615384616
-11.3,-0.3138888888888889
-13.3,-0.5782608695652174
-14.0,-0.56
-14.299999999999999,-0.6217391304347826
-11.7,-0.5318181818181817
-13.6,-2.2666666666666666
-15.1,-0.8388888888888889
-14.299999999999999,-1.43
-14.399999999999999,-2.4
-14.399999999999999,-2.4
-12.5,-0.35714285714285715
-14.1,-2.35
-14.899999999999999,-2.483333333333333
-14.799999999999999,-1.48
-16.0,-1.0666666666666667
-14.899999999999999,-0.7842105263157894
-13.899999999999999,-2.3166666666666664
-14.1,-0.6714285714285714
-11.4,-0.6
-9.8,-0.16896551724137931
-10.899999999999999,-0.2137254901960784
-12.6,-0.42
-15.5,-0.62
-11.1,-0.20943396226415092
-15.2,-0.2054054054054054
-14.5,-0.6590909090909091
-14.6,-0.6952380952380952
-0.10000000000000142,-0.0015151515151515366
-14.399999999999999,-2.4
-13.899999999999999,-2.3166666666666664
-14.5,-0.3918918918918919
-14.399999999999999,-2.4
-11.8,-0.1638888888888889
-11.9,-0.45769230769230773
-15.1,-2.5166666666666666
-14.6,-0.6952380952380952
-14.899999999999999,-2.483333333333333
-13.9,-0.7315789473684211
-12.699999999999998,-0.19843749999999996
-13.899999999999999,-2.3166666666666664
-14.299999999999999,-1.43
-13.4,-0.4620689655172414
-13.399999999999999,-2.233333333333333
-14.6,-1.042857142857143
-11.8,-0.42142857142857143
-12.899999999999999,-2.15
-14.399999999999999,-2.4
-15.2,-1.2666666666666666
-14.399999999999999,-0.7578947368421052
-11.399999999999999,-0.6
-15.1,-2.5166666666666666
-12.799999999999999,-0.7999999999999999
-14.1,-2.35
-15.399999999999999,-2.5666666666666664
-15.2,-1.0857142857142856
-12.7,-0.30238095238095236
-13.899999999999999,-2.3166666666666664
-13.7,-0.31136363636363634
-13.399999999999999,-2.233333333333333
-22.0,-0.0859375
-16.3,-0.23970588235294119
-14.6,-2.433333333333333
-11.9,-0.6263157894736843
-14.0,-0.1686746987951807
-14.4,-0.4235294117647059
-13.2,-0.28695652173913044
-15.399999999999999,-0.8105263157894737
-10.7,-0.19107142857142856
-7.599999999999998,-0.04550898203592813
-13.5,-0.54
-14.5,-1.45
-12.0,-1.0
-13.6,-0.5230769230769231
-13.299999999999999,-1.6624999999999999
-13.299999999999999,-0.5319999999999999
-14.899999999999999,-0.7842105263157894
-13.9,-0.7315789473684211
-15.2,-0.5629629629629629
-12.2,-0.5545454545454546
-14.799999999999999,-0.6434782608695652
-15.399999999999999,-0.8105263157894737
-14.5,-0.58
-15.1,-0.888235294117647
-14.4,-0.26666666666666666
-14.1,-2.35
-16.2,-0.5586206896551724
-12.899999999999999,-0.6789473684210525
-14.500000000000002,-0.11693548387096776
-15.5,-1.2916666666666667
-11.3,-0.491304347826087
-13.6,-0.591304347826087
-14.6,-1.825
-14.6,-1.825
-14.899999999999999,-0.7842105263157894
-12.899999999999999,-2.15
-11.6,-0.8285714285714285
-12.700000000000001,-0.1511904761904762
-14.0,-0.3783783783783784
-13.899999999999999,-2.3166666666666664
-15.0,-1.5
-14.6,-0.6952380952380952
-11.6,-0.4461538461538461
-13.899999999999999,-0.5791666666666666
-13.299999999999999,-0.4586206896551724
-16.0,-0.2711864406779661
-9.299999999999999,-0.13478260869565215
-14.6,-0.6952380952380952
-14.399999999999999,-2.4
-10.5,-0.4772727272727273
-14.399999999999999,-2.4
-13.4,-0.3190476190476191
-11.499999999999998,-0.575
-16.4,-0.863157894736842
-9.299999999999999,-0.21136363636363634
-13.1,-0.9357142857142857
-15.1,-0.719047619047619
-14.6,-2.433333333333333
-14.899999999999999,-0.7842105263157894
-13.4,-0.67
-34.9,-0.12464285714285714
-11.7,-0.5318181818181817
-12.0,-0.2
-13.6,-0.6476190476190476
-11.600000000000001,-0.5523809523809524
-15.100000000000001,-0.1819277108433735
-13.1,-2.183333333333333
-14.2,-1.1833333333333333
-11.6,-0.5523809523809524
-13.899999999999999,-2.3166666666666664
-12.899999999999999,-2.15
-13.5,-0.675
-10.9,-0.340625
-16.9,-0.4828571428571428
-8.899999999999999,-0.2170731707317073
-15.399999999999999,-0.6416666666666666
-14.5,-1.2083333333333333
-14.2,-0.5259259259259259
-12.200000000000001,-0.06069651741293533
-9.399999999999999,-0.30322580645161284
-11.7,-0.4333333333333333
-10.8,-0.24000000000000002
-10.5,-0.3387096774193548
-10.2,-0.36428571428571427
-12.700000000000001,-0.18676470588235294
-14.399999999999999,-2.4
-14.899999999999999,-2.483333333333333
-12.5,-0.2717391304347826
-15.1,-0.719047619047619
-10.9,-0.25952380952380955
-13.899999999999999,-2.3166666666666664
-3.099999999999996,-0.03099999999999996
-14.399999999999999,-2.4
-14.899999999999999,-1.6555555555555554
-14.799999999999999,-1.48
-13.0,-0.8125
-15.6,-0.7428571428571429
-3.900000000000001,-0.09750000000000002
-14.899999999999999,-1.0642857142857143
-11.8,-0.26222222222222225
-10.3,-0.41200000000000003
-14.799999999999999,-1.8499999999999999
-13.4,-0.268
-14.1,-0.3439024390243902
-13.8,-0.8625
-12.2,-0.33888888888888885
-15.799999999999999,-1.0533333333333332
-13.0,-0.48148148148148145
-13.899999999999999,-2.3166666666666664
-14.6,-1.825
-13.9,-0.434375
-14.399999999999999,-0.7578947368421052
-14.399999999999999,-2.4
-15.9,-0.15
-15.299999999999999,-0.612
-15.899999999999999,-1.4454545454545453
-11.2,-0.39999999999999997
-14.399999999999999,-2.4
-12.2,-0.38125
-16.6,-0.11773049645390071
-14.399999999999999,-0.7578947368421052
-13.5,-1.125
-14.1,-2.35
-1.0999999999999992,-0.02499999999999998
-12.399999999999999,-0.5166666666666666
-12.5,-0.4032258064516129
-14.399999999999999,-2.4
-11.4,-0.43846153846153846
-15.0,-0.5555555555555556
-14.0,-0.5384615384615384
-13.9,-0.39714285714285713
-13.4,-0.7052631578947368
-13.5,-0.375
-14.0,-1.0769230769230769
-15.0,-1.25
-13.899999999999999,-2.3166666666666664
-14.5,-0.48333333333333334
-10.100000000000001,-0.4040000000000001
-14.899999999999999,-2.483333333333333
-13.1,-0.6238095238095238
-10.600000000000001,-0.39259259259259266
-13.5,-0.5192307692307693
-13.5,-1.125
-12.2,-0.6421052631578947
-13.299999999999999,-1.3299999999999998
-17.1,-0.3109090909090909
-12.2,-0.8133333333333332
-10.4,-0.49523809523809526
-14.5,-0.5370370370370371
-15.0,-0.16666666666666666
-12.899999999999999,-2.15
-13.3,-0.9500000000000001
-12.9,-0.6142857142857143
-14.399999999999999,-2.4
-12.4,-0.31
-12.600000000000001,-0.5727272727272728
-14.899999999999999,-2.483333333333333
-11.9,-0.5666666666666667
-15.1,-2.5166666666666666
-12.799999999999999,-0.3282051282051282
-14.1,-2.35
-13.899999999999999,-2.3166666666666664
-16.0,-1.0666666666666667
-12.3,-0.09044117647058825
-13.5,-0.16875
-13.2,-0.7333333333333333
-11.200000000000001,-0.35000000000000003
-12.5,-0.46296296296296297
-9.7,-0.26944444444444443
-13.3,-0.38
-9.5,-0.20652173913043478
-12.4,-0.2
-14.299999999999999,-0.8937499999999999
-14.399999999999999,-2.4
-12.3,-0.5347826086956522
-17.1,-0.225
-13.399999999999999,-2.233333333333333
-14.399999999999999,-2.4
-14.399999999999999,-2.4
-12.100000000000001,-0.3102564102564103
-9.7,-0.4041666666666666
-14.899999999999999,-2.483333333333333
-13.2,-0.4714285714285714
-12.4,-0.62
-12.3,-0.5347826086956522
-13.899999999999999,-2.3166666666666664
-14.6,-1.825
-14.799999999999999,-1.48
-14.399999999999999,-2.4
-14.3,-0.89375
-13.1,-0.3742857142857143
-13.799999999999999,-0.9857142857142857
-12.3,-0.5347826086956522
-14.399999999999999,-2.4
-13.399999999999999,-2.233333333333333
-14.7,-0.3868421052631579
-13.299999999999999,-0.341025641025641
-14.399999999999999,-2.4
-8.399999999999999,-0.08842105263157893
-11.1,-0.4111111111111111
-13.9,-0.3564102564102564
-9.700000000000001,-0.19400000000000003
-13.7,-1.1416666666666666
-14.899999999999999,-0.7842105263157894
-13.4,-0.7052631578947368
-15.1,-1.8875
-13.1,-1.6375
-14.7,-1.2249999999999999
-12.2,-0.43571428571428567
-14.1,-0.6714285714285714
-15.1,-0.41944444444444445
-14.399999999999999,-2.4
-12.4,-0.6526315789473685
-13.899999999999999,-2.3166666666666664
-13.6,-0.4857142857142857
-13.799999999999999,-1.0615384615384615
-13.0,-0.48148148148148145
-11.3,-0.33235294117647063
-14.799999999999999,-0.6434782608695652
-8.299999999999999,-0.3192307692307692
-13.6,-1.7
-14.899999999999999,-0.9312499999999999
-13.5,-0.75
-12.7,-0.635
-11.6,-0.3314285714285714
-15.2,-1.6888888888888889
-14.1,-0.6714285714285714
-14.6,-0.6952380952380952
-14.6,-0.6347826086956522
-12.799999999999999,-0.4923076923076923
-12.6,-0.9
-14.5,-1.2083333333333333
-15.7,-1.1214285714285714
-15.5,-1.2916666666666667
-11.4,-0.24255319148936172
-15.299999999999999,-0.38249999999999995
-15.4,-0.25245901639344265
-12.5,-0.4166666666666667
-14.399999999999999,-2.4
-13.4,-0.67
-14.6,-2.433333333333333
-9.7,-0.2852941176470588
-4.400000000000001,-0.04731182795698926
-12.2,-0.32105263157894737
-13.7,-0.5074074074074074
-12.0,-0.4444444444444444
-13.9,-0.7315789473684211
-14.2,-0.7473684210526316
-11.9,-0.6263157894736843
-14.299999999999999,-0.3864864864864865
-8.0,-0.08163265306122448
-9.8,-0.49000000000000005
-13.899999999999999,-2.3166666666666664
-14.399999999999999,-2.4
-14.2,-0.6454545454545454
-17.299999999999997,-0.24027777777777773
-14.1,-2.35
-14.399999999999999,-2.4
-15.1,-0.719047619047619
-14.1,-0.6130434782608696
-11.1,-0.5842105263157894
-14.799999999999999,-1.48
-12.4,-0.5904761904761905
-12.5,-0.5681818181818182
-12.2,-0.29047619047619044
-12.9,-0.6142857142857143
-14.5,-1.2083333333333333
-15.2,-0.37073170731707317
-13.899999999999999,-2.3166666666666664
-7.399999999999999,-0.23870967741935478
-14.299999999999999,-1.43
-14.5,-1.2083333333333333
-14.1,-0.6714285714285714
-14.4,-0.48000000000000004
-15.1,-1.8875
-14.399999999999999,-2.4
-13.4,-0.7052631578947368
-14.799999999999999,-1.48
-13.3,-0.34102564102564104
-12.399999999999999,-0.49599999999999994
-11.3,-0.3138888888888889
